Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.394032,0,1000.000061,0,0,1393,0,0,0,0,0,0,0,0,1000000,0
1.395032,0,1000.000061,0,0,1394,0,0,0,0,0,0,0,0,1000000,0
1.396032,0,1000.000061,0,0,1395,0,0,0,0,0,0,0,0,1000000,0
1.397032,0,1000.000061,-0.000008,0,1396,0,0,0,0,0,0,0,0,1000000,0
1.398033,0,1000.000061,0,0,1397,0,0,0,0,0,0,0,0,1000000,0
1.399033,0,1000.000061,0,0,1398,0,0,0,0,0,0,0,0,1000000,0
1.400033,0,1000.000061,0,0,1399,0,0,0,0,0,0,0,0,1000000,0
1.401033,0,1000.000061,0,0,1400,0,0,0,0,0,0,0,0,1000000,0
1.402033,0,1000.000061,-0.000032,0,1401,0,0,0,0,0,0,0,0,1000000,0
1.403033,0,1000.000061,0,0,1402,0,0,0,0,0,0,0,0,1000000,0
1.404033,0,1000.000061,0,0,1403,0,0,0,0,0,0,0,0,1000000,0
1.405033,0,1000.000061,0,0,1404,0,0,0,0,0,0,0,0,1000000,0
1.406033,0,1000.000061,0,0,1405,0,0,0,0,0,0,0,0,1000000,0
1.407033,0,1000.000061,0,0,1406,0,0,0,0,0,0.000001,0,0,1000000,0
1.408033,0,1000.000061,0,0,1407,0,0,0,0,0,0,0,0,1000000,0
1.409033,0,1000.000061,0,0,1408,0,0,0,0,0,0,0,0,1000000,0
1.410033,0,1000.000061,0,0,1409,0,0,0,0,0,0,0,0,1000000,0
1.411033,0,1000.000061,0,0,1410,0,0,0,0,0,0,0,0,1000000,0
1.412033,0,1000.000061,-0.000001,0,1411,0,0,0,0,0,0,0,0,1000000,0
1.413033,0,1000.000061,0,0,1412,0,0,0,0,0,0,0,0,1000000,0
1.414033,0,1000.000061,0,0,1413,0,0,0,0,0,0,0,0,1000000,0
1.415033,0,1000.000061,0,0,1414,0,0,0,0,0,0,0,0,1000000,0
1.416033,0,1000.000061,0,0,1415,0,0,0,0,0,0,0,0,1000000,0
1.417033,0,1000.000061,0,0,1416,0,0,0,0,0,0,0,0,1000000,0
1.418033,0,1000.000061,0,0,1417,0,0,0,0,0,0,0,0,1000000,0
1.419034,0,1000.000061,0,0,1418,0,0,0,0,0,0,0,0,1000000,0
1.420034,0,1000.000061,0,0,1419,0,0,0,0,0,0,0,0,1000000,0
1.421034,0,1000.000061,0,0,1420,0,0,0,0,0,0,0,0,1000000,0
1.422034,0,1000.000061,0,0,1421,0,0,0,0,0,0,0,0,1000000,0
1.423034,0,1000.000061,0,0,1422,0,0,0,0,0,0,0,0,1000000,0
1.424034,0,1000.000061,0,0,1423,0,0,0,0,0,0,0,0,1000000,0
1.425034,0,1000.000061,0,0,1424,0,0,0,0,0,0,0,0,1000000,0
1.426034,0,1000.000061,0,0,1425,0,0,0,0,0,0,0,0,1000000,0
1.427034,0,1000.000061,0,0,1426,0,0,0,0,0,0,0,0,1000000,0
1.428034,0,1000.000061,0,0,1427,0,0,0,0,0,0,0,0,1000000,0
1.429034,0,1000.000061,0,0,1428,0,0,0,0,0,0,0,0,1000000,0
1.430034,0,1000.000061,0,0,1429,0,0,0,0,0,0,0,0,1000000,0
1.431034,0,1000.000061,0,0,1430,0,0,0,0,0,0,0,0,1000000,0
1.432034,0,1000.000061,-0.000003,0,1431,0,0,0,0,0,0,0,0,1000000,0
1.433034,0,1000.000061,0,0,1432,0,0,0,0,0,0,0,0,1000000,0
1.434034,0,1000.000061,0,0,1433,0,0,0,0,0,0,0,0,1000000,0
1.435034,0,1000.000061,0,0,1434,0,0,0,0,0,0,0,0,1000000,0
1.436034,0,1000.000061,0,0,1435,0,0,0,0,0,0,0,0,1000000,0
1.437034,0,1000.000061,-0.000003,0,1436,0,0,0,0,0,0,0,0,1000000,0
1.438034,0,1000.000061,0,0,1437,0,0,0,0,0,0,0,0,1000000,0
1.439034,0,1000.000061,0,0,1438,0,0,0,0,0,0,0,0,1000000,0
1.440035,0,1000.000061,0,0,1439,0,0,0,0,0,0,0,0,1000000,0
1.441035,0,1000.000061,0,0,1440,0,0,0,0,0,0,0,0,1000000,0
1.442035,0,1000.000061,-0.000016,0,1441,0,0,0,0,0,0,0,0,1000000,0
1.443035,0,1000.000061,0,0,1442,0,0,0,0,0,0,0,0,1000000,0
1.444035,0,1000.000061,0,0,1443,0,0,0,0,0,0,0,0,1000000,0
1.445035,0,1000.000061,0,0,1444,0,0,0,0,0,0,0,0,1000000,0
1.446035,0,1000.000061,0,0,1445,0,0,0,0,0,0,0,0,1000000,0
1.447035,0,1000.000061,-0.000008,0,1446,0,0,0,0,0,0,0,0,1000000,0
1.448035,0,1000.000061,0,0,1447,0,0,0,0,0,0,0,0,1000000,0
1.449035,0,1000.000061,0,0,1448,0,0,0,0,0,0,0,0,1000000,0
1.450035,0,1000.000061,0,0,1449,0,0,0,0,0,0,0,0,1000000,0
1.451035,0,1000.000061,0,0,1450,0,0,0,0,0,0,0,0,1000000,0
1.452035,0,1000.000061,-0.000002,0,1451,0,0,0,0,0,0,0,0,1000000,0
1.453035,0,1000.000061,0,0,1452,0,0,0,0,0,0,0,0,1000000,0
1.454035,0,1000.000061,0,0,1453,0,0,0,0,0,0,0,0,1000000,0
1.455035,0,1000.000061,0,0,1454,0,0,0,0,0,0,0,0,1000000,0
1.456035,0,1000.000061,0,0,1455,0,0,0,0,0,0,0,0,1000000,0
1.457035,0,1000.000061,0,0,1456,0,0,0,0,0,0,0,0,1000000,0
1.458035,0,1000.000061,0,0,1457,0,0,0,0,0,0,0,0,1000000,0
1.459035,0,1000.000061,0,0,1458,0,0,0,0,0,0,0,0,1000000,0
1.460035,0,1000.000061,0,0,1459,0,0,0,0,0,0,0,0,1000000,0
1.461035,0,1000.000061,0,0,1460,0,0,0,0,0,0,0,0,1000000,0
1.462036,0,1000.000061,-0.000004,0,1461,0,0,0,0,0,0,0,0,1000000,0
1.463036,0,1000.000061,0,0,1462,0,0,0,0,0,0,0,0,1000000,0
1.464036,0,1000.000061,0,0,1463,0,0,0,0,0,0,0,0,1000000,0
1.465036,0,1000.000061,0,0,1464,0,0,0,0,0,0,0,0,1000000,0
1.466036,0,1000.000061,0,0,1465,0,0,0,0,0,0,0,0,1000000,0
1.467036,0,1000.000061,0,0,1466,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.468036,0,1000.000061,0,0,1467,0,0,0,0,0,0,0,0,1000000,0
1.469036,0,1000.000061,0,0,1468,0,0,0,0,0,0,0,0,1000000,0
1.470036,0,1000.000061,0,0,1469,0,0,0,0,0,0,0,0,1000000,0
1.471036,0,1000.000061,0,0,1470,0,0,0,0,0,0,0,0,1000000,0
1.472036,0,1000.000061,0,0,1471,0,0,0,0,0,0,0,0,1000000,0
1.473036,0,1000.000061,0,0,1472,0,0,0,0,0,0,0,0,1000000,0
1.474036,0,1000.000061,0,0,1473,0,0,0,0,0,0,0,0,1000000,0
1.475036,0,1000.000061,0,0,1474,0,0,0,0,0,0,0,0,1000000,0
1.476036,0,1000.000061,0,0,1475,0,0,0,0,0,0,0,0,1000000,0
1.477036,0,1000.000061,0,0,1476,0,0,0,0,0,0,0,0,1000000,0
1.478036,0,1000.000061,0,0,1477,0,0,0,0,0,0,0,0,1000000,0
1.479036,0,1000.000061,0,0,1478,0,0,0,0,0,0,0,0,1000000,0
1.480036,0,1000.000061,0,0,1479,0,0,0,0,0,0,0,0,1000000,0
1.481036,0,1000.000061,0,0,1480,0,0,0,0,0,0,0,0,1000000,0
1.482036,0,1000.000061,0,0,1481,0,0,0,0,0,0.000001,0,0,1000000,0
1.483037,0,1000.000061,0,0,1482,0,0,0,0,0,0,0,0,1000000,0
1.484037,0,1000.000061,0,0,1483,0,0,0,0,0,0,0,0,1000000,0
1.485037,0,1000.000061,0,0,1484,0,0,0,0,0,0,0,0,1000000,0
1.486037,0,1000.000061,0,0,1485,0,0,0,0,0,0,0,0,1000000,0
1.487037,0,1000.000061,0,0,1486,0,0,0,0,0,0,0,0,1000000,0
1.488037,0,1000.000061,0,0,1487,0,0,0,0,0,0,0,0,1000000,0
1.489037,0,1000.000061,0,0,1488,0,0,0,0,0,0,0,0,1000000,0
1.490037,0,1000.000061,0,0,1489,0,0,0,0,0,0,0,0,1000000,0
1.491037,0,1000.000061,0,0,1490,0,0,0,0,0,0,0,0,1000000,0
1.492037,0,1000.000061,0,0,1491,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.493037,0,1000.000061,0,0,1492,0,0,0,0,0,0,0,0,1000000,0
1.494037,0,1000.000061,0,0,1493,0,0,0,0,0,0,0,0,1000000,0
1.495037,0,1000.000061,0,0,1494,0,0,0,0,0,0,0,0,1000000,0
1.496037,0,1000.000061,0,0,1495,0,0,0,0,0,0,0,0,1000000,0
1.497037,0,1000.000061,0,0,1496,0,0,0,0,0,0,0,0,1000000,0
1.498037,0,1000.000061,0,0,1497,0,0,0,0,0,0,0,0,1000000,0
1.499037,0,1000.000061,0,0,1498,0,0,0,0,0,0,0,0,1000000,0
1.500037,0,1000.000061,0,0,1499,0,0,0,0,0,0,0,0,1000000,0
1.501037,0,1000.000061,0,0,1500,0,0,0,0,0,0,0,0,1000000,0
1.502037,0,1000.000061,-0.000014,0,1501,0,0,0,0,0,0,0,0,1000000,0
1.503037,0,1000.000061,0,0,1502,0,0,0,0,0,0,0,0,1000000,0
1.504037,0,1000.000061,0,0,1503,0,0,0,0,0,0,0,0,1000000,0
1.505037,0,1000.000061,0,0,1504,0,0,0,0,0,0,0,0,1000000,0
1.506037,0,1000.000061,0,0,1505,0,0,0,0,0,0,0,0,1000000,0
1.507037,0,1000.000061,0,0,1506,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
1.508037,0,1000.000061,0,0,1507,0,0,0,0,0,0,0,0,1000000,0
1.509037,0,1000.000061,0,0,1508,0,0,0,0,0,0,0,0,1000000,0
1.510036,0,1000.000061,0,0,1509,0,0,0,0,0,0,0,0,1000000,0
1.511036,0,1000.000061,0,0,1510,0,0,0,0,0,0,0,0,1000000,0
1.512036,0,1000.000061,-0.000014,0,1511,0,0,0,0,0,0,0,0,1000000,0
1.513036,0,1000.000061,0,0,1512,0,0,0,0,0,0,0,0,1000000,0
1.514036,0,1000.000061,0,0,1513,0,0,0,0,0,0,0,0,1000000,0
1.515036,0,1000.000061,0,0,1514,0,0,0,0,0,0,0,0,1000000,0
1.516036,0,1000.000061,0,0,1515,0,0,0,0,0,0,0,0,1000000,0
1.517036,0,1000.000061,0,0,1516,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.518036,0,1000.000061,0,0,1517,0,0,0,0,0,0,0,0,1000000,0
1.519036,0,1000.000061,0,0,1518,0,0,0,0,0,0,0,0,1000000,0
1.520036,0,1000.000061,0,0,1519,0,0,0,0,0,0,0,0,1000000,0
1.521036,0,1000.000061,0,0,1520,0,0,0,0,0,0,0,0,1000000,0
1.522036,0,1000.000061,0,0,1521,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.523036,0,1000.000061,0,0,1522,0,0,0,0,0,0,0,0,1000000,0
1.524035,0,1000.000061,0,0,1523,0,0,0,0,0,0,0,0,1000000,0
1.525035,0,1000.000061,0,0,1524,0,0,0,0,0,0,0,0,1000000,0
1.526035,0,1000.000061,0,0,1525,0,0,0,0,0,0,0,0,1000000,0
1.527035,0,1000.000061,-0.000012,0,1526,0,0,0,0,0,0,0,0,1000000,0
1.528035,0,1000.000061,0,0,1527,0,0,0,0,0,0,0,0,1000000,0
1.529035,0,1000.000061,0,0,1528,0,0,0,0,0,0,0,0,1000000,0
1.530035,0,1000.000061,0,0,1529,0,0,0,0,0,0,0,0,1000000,0
1.531035,0,1000.000061,0,0,1530,0,0,0,0,0,0,0,0,1000000,0
1.532035,0,1000.000061,0,0,1531,0,0,0,0,0,0,0,0,1000000,0
1.533035,0,1000.000061,0,0,1532,0,0,0,0,0,0,0,0,1000000,0
1.534035,0,1000.000061,0,0,1533,0,0,0,0,0,0,0,0,1000000,0
1.535035,0,1000.000061,0,0,1534,0,0,0,0,0,0,0,0,1000000,0
1.536035,0,1000.000061,0,0,1535,0,0,0,0,0,0,0,0,1000000,0
1.537035,0,1000.000061,0,0,1536,0,0,0,0,0,0,0,0,1000000,0
1.538034,0,1000.000061,0,0,1537,0,0,0,0,0,0,0,0,1000000,0
1.539034,0,1000.000061,0,0,1538,0,0,0,0,0,0,0,0,1000000,0
1.540034,0,1000.000061,0,0,1539,0,0,0,0,0,0,0,0,1000000,0
1.541034,0,1000.000061,0,0,1540,0,0,0,0,0,0,0,0,1000000,0
1.542034,0,1000.000061,0,0,1541,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
1.543034,0,1000.000061,0,0,1542,0,0,0,0,0,0,0,0,1000000,0
1.544034,0,1000.000061,0,0,1543,0,0,0,0,0,0,0,0,1000000,0
1.545034,0,1000.000061,0,0,1544,0,0,0,0,0,0,0,0,1000000,0
1.546034,0,1000.000061,0,0,1545,0,0,0,0,0,0,0,0,1000000,0
1.547034,0,1000.000061,0,0,1546,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.548034,0,1000.000061,0,0,1547,0,0,0,0,0,0,0,0,1000000,0
1.549034,0,1000.000061,0,0,1548,0,0,0,0,0,0,0,0,1000000,0
1.550034,0,1000.000061,0,0,1549,0,0,0,0,0,0,0,0,1000000,0
1.551033,0,1000.000061,0,0,1550,0,0,0,0,0,0,0,0,1000000,0
1.552033,0,1000.000061,0,0,1551,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.553033,0,1000.000061,0,0,1552,0,0,0,0,0,0,0,0,1000000,0
1.554033,0,1000.000061,0,0,1553,0,0,0,0,0,0,0,0,1000000,0
1.555033,0,1000.000061,0,0,1554,0,0,0,0,0,0,0,0,1000000,0
1.556033,0,1000.000061,0,0,1555,0,0,0,0,0,0,0,0,1000000,0
1.557033,0,1000.000061,-0.000001,0,1556,0,0,0,0,0,0,0,0,1000000,0
1.558033,0,1000.000061,0,0,1557,0,0,0,0,0,0,0,0,1000000,0
1.559033,0,1000.000061,0,0,1558,0,0,0,0,0,0,0,0,1000000,0
1.560033,0,1000.000061,0,0,1559,0,0,0,0,0,0,0,0,1000000,0
1.561033,0,1000.000061,0,0,1560,0,0,0,0,0,0,0,0,1000000,0
1.562033,0,1000.000061,0,0,1561,0,0,0,0,0,0,0,0,1000000,0
1.563033,0,1000.000061,0,0,1562,0,0,0,0,0,0,0,0,1000000,0
1.564033,0,1000.000061,0,0,1563,0,0,0,0,0,0,0,0,1000000,0
1.565032,0,1000.000061,0,0,1564,0,0,0,0,0,0,0,0,1000000,0
1.566032,0,1000.000061,0,0,1565,0,0,0,0,0,0,0,0,1000000,0
1.567032,0,1000.000061,0,0,1566,0,0,0,0,0,0,0,0,1000000,0
1.568032,0,1000.000061,0,0,1567,0,0,0,0,0,0,0,0,1000000,0
1.569032,0,1000.000061,0,0,1568,0,0,0,0,0,0,0,0,1000000,0
1.570032,0,1000.000061,0,0,1569,0,0,0,0,0,0,0,0,1000000,0
1.571032,0,1000.000061,0,0,1570,0,0,0,0,0,0,0,0,1000000,0
1.572032,0,1000.000061,0,0,1571,0,0,0,0,0,0,0,0,1000000,0
1.573032,0,1000.000061,0,0,1572,0,0,0,0,0,0,0,0,1000000,0
1.574032,0,1000.000061,0,0,1573,0,0,0,0,0,0,0,0,1000000,0
1.575032,0,1000.000061,0,0,1574,0,0,0,0,0,0,0,0,1000000,0
1.576032,0,1000.000061,0,0,1575,0,0,0,0,0,0,0,0,1000000,0
1.577032,0,1000.000061,0,0,1576,0,0,0,0,0,0,0,0,1000000,0
1.578032,0,1000.000061,0,0,1577,0,0,0,0,0,0,0,0,1000000,0
1.579031,0,1000.000061,0,0,1578,0,0,0,0,0,0,0,0,1000000,0
1.580031,0,1000.000061,0,0,1579,0,0,0,0,0,0,0,0,1000000,0
1.581031,0,1000.000061,0,0,1580,0,0,0,0,0,0,0,0,1000000,0
1.582031,0,1000.000061,0,0,1581,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.583031,0,1000.000061,0,0,1582,0,0,0,0,0,0,0,0,1000000,0
1.584031,0,1000.000061,0,0,1583,0,0,0,0,0,0,0,0,1000000,0
1.585031,0,1000.000061,0,0,1584,0,0,0,0,0,0,0,0,1000000,0
1.586031,0,1000.000061,0,0,1585,0,0,0,0,0,0,0,0,1000000,0
1.587031,0,1000.000061,0,0,1586,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
1.588031,0,1000.000061,0,0,1587,0,0,0,0,0,0,0,0,1000000,0
1.589031,0,1000.000061,0,0,1588,0,0,0,0,0,0,0,0,1000000,0
1.590031,0,1000.000061,0,0,1589,0,0,0,0,0,0,0,0,1000000,0
1.591031,0,1000.000061,0,0,1590,0,0,0,0,0,0,0,0,1000000,0
1.592031,0,1000.000061,0,0,1591,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
1.59303,0,1000.000061,0,0,1592,0,0,0,0,0,0,0,0,1000000,0
1.59403,0,1000.000061,0,0,1593,0,0,0,0,0,0,0,0,1000000,0
1.59503,0,1000.000061,0,0,1594,0,0,0,0,0,0,0,0,1000000,0
1.59603,0,1000.000061,0,0,1595,0,0,0,0,0,0,0,0,1000000,0
1.59703,0,1000.000061,0,0,1596,0,0,0,0,0,0.000001,0,0,1000000,0
1.59803,0,1000.000061,0,0,1597,0,0,0,0,0,0,0,0,1000000,0
1.59903,0,1000.000061,0,0,1598,0,0,0,0,0,0,0,0,1000000,0
1.60003,0,1000.000061,0,0,1599,0,0,0,0,0,0,0,0,1000000,0
1.60103,0,1000.000061,0,0,1600,0,0,0,0,0,0,0,0,1000000,0
1.60203,0,1000.000061,-0.000004,0,1601,0,0,0,0,0,0,0,0,1000000,0
1.60303,0,1000.000061,0,0,1602,0,0,0,0,0,0,0,0,1000000,0
1.60403,0,1000.000061,0,0,1603,0,0,0,0,0,0,0,0,1000000,0
1.60503,0,1000.000061,0,0,1604,0,0,0,0,0,0,0,0,1000000,0
1.60603,0,1000.000061,0,0,1605,0,0,0,0,0,0,0,0,1000000,0
1.607029,0,1000.000061,-0.00001,0,1606,0,0,0,0,0,0,0,0,1000000,0
1.608029,0,1000.000061,0,0,1607,0,0,0,0,0,0,0,0,1000000,0
1.609029,0,1000.000061,0,0,1608,0,0,0,0,0,0,0,0,1000000,0
1.610029,0,1000.000061,0,0,1609,0,0,0,0,0,0,0,0,1000000,0
1.611029,0,1000.000061,0,0,1610,0,0,0,0,0,0,0,0,1000000,0
1.612029,0,1000.000061,-0.000008,0,1611,0,0,0,0,0,0,0,0,1000000,0
1.613029,0,1000.000061,0,0,1612,0,0,0,0,0,0,0,0,1000000,0
1.614029,0,1000.000061,0,0,1613,0,0,0,0,0,0,0,0,1000000,0
1.615029,0,1000.000061,0,0,1614,0,0,0,0,0,0,0,0,1000000,0
1.616029,0,1000.000061,0,0,1615,0,0,0,0,0,0,0,0,1000000,0
1.617029,0,1000.000061,-0.000001,0,1616,0,0,0,0,0,0,0,0,1000000,0
1.618029,0,1000.000061,0,0,1617,0,0,0,0,0,0,0,0,1000000,0
1.619029,0,1000.000061,0,0,1618,0,0,0,0,0,0,0,0,1000000,0
1.620028,0,1000.000061,0,0,1619,0,0,0,0,0,0,0,0,1000000,0
1.621028,0,1000.000061,0,0,1620,0,0,0,0,0,0,0,0,1000000,0
1.622028,0,1000.000061,-0.000003,0,1621,0,0,0,0,0,0,0,0,1000000,0
1.623028,0,1000.000061,0,0,1622,0,0,0,0,0,0,0,0,1000000,0
1.624028,0,1000.000061,0,0,1623,0,0,0,0,0,0,0,0,1000000,0
1.625028,0,1000.000061,0,0,1624,0,0,0,0,0,0,0,0,1000000,0
1.626028,0,1000.000061,0,0,1625,0,0,0,0,0,0,0,0,1000000,0
1.627028,0,1000.000061,0,0,1626,0,0,0,0,0,0,0,0,1000000,0
1.628028,0,1000.000061,0,0,1627,0,0,0,0,0,0,0,0,1000000,0
1.629028,0,1000.000061,0,0,1628,0,0,0,0,0,0,0,0,1000000,0
1.630028,0,1000.000061,0,0,1629,0,0,0,0,0,0,0,0,1000000,0
1.631028,0,1000.000061,0,0,1630,0,0,0,0,0,0,0,0,1000000,0
1.632028,0,1000.000061,0,0,1631,0,0,0,0,0,0,0,0,1000000,0
1.633028,0,1000.000061,0,0,1632,0,0,0,0,0,0,0,0,1000000,0
1.634027,0,1000.000061,0,0,1633,0,0,0,0,0,0,0,0,1000000,0
1.635027,0,1000.000061,0,0,1634,0,0,0,0,0,0,0,0,1000000,0
1.636027,0,1000.000061,0,0,1635,0,0,0,0,0,0,0,0,1000000,0
1.637027,0,1000.000061,-0.000006,0,1636,0,0,0,0,0,0,0,0,1000000,0
1.638027,0,1000.000061,0,0,1637,0,0,0,0,0,0,0,0,1000000,0
1.639027,0,1000.000061,0,0,1638,0,0,0,0,0,0,0,0,1000000,0
1.640027,0,1000.000061,0,0,1639,0,0,0,0,0,0,0,0,1000000,0
1.641027,0,1000.000061,0,0,1640,0,0,0,0,0,0,0,0,1000000,0
1.642027,0,1000.000061,-0.000009,0,1641,0,0,0,0,0,0,0,0,1000000,0
1.643027,0,1000.000061,0,0,1642,0,0,0,0,0,0,0,0,1000000,0
1.644027,0,1000.000061,0,0,1643,0,0,0,0,0,0,0,0,1000000,0
1.645027,0,1000.000061,0,0,1644,0,0,0,0,0,0,0,0,1000000,0
1.646027,0,1000.000061,0,0,1645,0,0,0,0,0,0,0,0,1000000,0
1.647027,0,1000.000061,-0.000001,0,1646,0,0,0,0,0,0,0,0,1000000,0
1.648026,0,1000.000061,0,0,1647,0,0,0,0,0,0,0,0,1000000,0
1.649026,0,1000.000061,0,0,1648,0,0,0,0,0,0,0,0,1000000,0
1.650026,0,1000.000061,0,0,1649,0,0,0,0,0,0,0,0,1000000,0
1.651026,0,1000.000061,0,0,1650,0,0,0,0,0,0,0,0,1000000,0
1.652026,0,1000.000061,-0.000008,0,1651,0,0,0,0,0,0,0,0,1000000,0
1.653026,0,1000.000061,0,0,1652,0,0,0,0,0,0,0,0,1000000,0
1.654026,0,1000.000061,0,0,1653,0,0,0,0,0,0,0,0,1000000,0
1.655026,0,1000.000061,0,0,1654,0,0,0,0,0,0,0,0,1000000,0
1.656026,0,1000.000061,0,0,1655,0,0,0,0,0,0,0,0,1000000,0
1.657026,0,1000.000061,0,0,1656,0,0,0,0,0,0,0,0,1000000,0
1.658026,0,1000.000061,0,0,1657,0,0,0,0,0,0,0,0,1000000,0
1.659026,0,1000.000061,0,0,1658,0,0,0,0,0,0,0,0,1000000,0
1.660026,0,1000.000061,0,0,1659,0,0,0,0,0,0,0,0,1000000,0
1.661026,0,1000.000061,0,0,1660,0,0,0,0,0,0,0,0,1000000,0
1.662025,0,1000.000061,0,0,1661,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
1.663025,0,1000.000061,0,0,1662,0,0,0,0,0,0,0,0,1000000,0
1.664025,0,1000.000061,0,0,1663,0,0,0,0,0,0,0,0,1000000,0
1.665025,0,1000.000061,0,0,1664,0,0,0,0,0,0,0,0,1000000,0
1.666025,0,1000.000061,0,0,1665,0,0,0,0,0,0,0,0,1000000,0
1.667025,0,1000.000061,0.000001,0,1666,0,0,0,0,-0.000002,0.000002,0,0,1000000,0
1.668025,0,1000.000061,0,0,1667,0,0,0,0,0,0,0,0,1000000,0
1.669025,0,1000.000061,0,0,1668,0,0,0,0,0,0,0,0,1000000,0
1.670025,0,1000.000061,0,0,1669,0,0,0,0,0,0,0,0,1000000,0
1.671025,0,1000.000061,0,0,1670,0,0,0,0,0,0,0,0,1000000,0
1.672025,0,1000.000061,0,0,1671,0,0,0,0,0,0,0,0,1000000,0
1.673025,0,1000.000061,0,0,1672,0,0,0,0,0,0,0,0,1000000,0
1.674025,0,1000.000061,0,0,1673,0,0,0,0,0,0,0,0,1000000,0
1.675025,0,1000.000061,0,0,1674,0,0,0,0,0,0,0,0,1000000,0
1.676024,0,1000.000061,0,0,1675,0,0,0,0,0,0,0,0,1000000,0
1.677024,0,1000.000061,-0.000006,0,1676,0,0,0,0,0,0,0,0,1000000,0
1.678024,0,1000.000061,0,0,1677,0,0,0,0,0,0,0,0,1000000,0
1.679024,0,1000.000061,0,0,1678,0,0,0,0,0,0,0,0,1000000,0
1.680024,0,1000.000061,0,0,1679,0,0,0,0,0,0,0,0,1000000,0
1.681024,0,1000.000061,0,0,1680,0,0,0,0,0,0,0,0,1000000,0
1.682024,0,1000.000061,-0.000011,0,1681,0,0,0,0,0,0,0,0,1000000,0
1.683024,0,1000.000061,0,0,1682,0,0,0,0,0,0,0,0,1000000,0
1.684024,0,1000.000061,0,0,1683,0,0,0,0,0,0,0,0,1000000,0
1.685024,0,1000.000061,0,0,1684,0,0,0,0,0,0,0,0,1000000,0
1.686024,0,1000.000061,0,0,1685,0,0,0,0,0,0,0,0,1000000,0
1.687024,0,1000.000061,-0.000008,0,1686,0,0,0,0,0,0,0,0,1000000,0
1.688024,0,1000.000061,0,0,1687,0,0,0,0,0,0,0,0,1000000,0
1.689023,0,1000.000061,0,0,1688,0,0,0,0,0,0,0,0,1000000,0
1.690023,0,1000.000061,0,0,1689,0,0,0,0,0,0,0,0,1000000,0
1.691023,0,1000.000061,0,0,1690,0,0,0,0,0,0,0,0,1000000,0
1.692023,0,1000.000061,-0.000001,0,1691,0,0,0,0,0,0,0,0,1000000,0
1.693023,0,1000.000061,0,0,1692,0,0,0,0,0,0,0,0,1000000,0
1.694023,0,1000.000061,0,0,1693,0,0,0,0,0,0,0,0,1000000,0
1.695023,0,1000.000061,0,0,1694,0,0,0,0,0,0,0,0,1000000,0
1.696023,0,1000.000061,0,0,1695,0,0,0,0,0,0,0,0,1000000,0
1.697023,0,1000.000061,-0.000003,0,1696,0,0,0,0,0,0,0,0,1000000,0
1.698023,0,1000.000061,0,0,1697,0,0,0,0,0,0,0,0,1000000,0
1.699023,0,1000.000061,0,0,1698,0,0,0,0,0,0,0,0,1000000,0
1.700023,0,1000.000061,0,0,1699,0,0,0,0,0,0,0,0,1000000,0
1.701023,0,1000.000061,0,0,1700,0,0,0,0,0,0,0,0,1000000,0
1.702023,0,1000.000061,-0.000006,0,1701,0,0,0,0,0,0,0,0,1000000,0
1.703022,0,1000.000061,0,0,1702,0,0,0,0,0,0,0,0,1000000,0
1.704022,0,1000.000061,0,0,1703,0,0,0,0,0,0,0,0,1000000,0
1.705022,0,1000.000061,0,0,1704,0,0,0,0,0,0,0,0,1000000,0
1.706022,0,1000.000061,0,0,1705,0,0,0,0,0,0,0,0,1000000,0
1.707022,0,1000.000061,-0.000006,0,1706,0,0,0,0,0,0,0,0,1000000,0
1.708022,0,1000.000061,0,0,1707,0,0,0,0,0,0,0,0,1000000,0
1.709022,0,1000.000061,0,0,1708,0,0,0,0,0,0,0,0,1000000,0
1.710022,0,1000.000061,0,0,1709,0,0,0,0,0,0,0,0,1000000,0
1.711022,0,1000.000061,0,0,1710,0,0,0,0,0,0,0,0,1000000,0
1.712022,0,1000.000061,-0.000013,0,1711,0,0,0,0,0,0,0,0,1000000,0
1.713022,0,1000.000061,0,0,1712,0,0,0,0,0,0,0,0,1000000,0
1.714022,0,1000.000061,0,0,1713,0,0,0,0,0,0,0,0,1000000,0
1.715022,0,1000.000061,0,0,1714,0,0,0,0,0,0,0,0,1000000,0
1.716022,0,1000.000061,0,0,1715,0,0,0,0,0,0,0,0,1000000,0
1.717021,0,1000.000061,0,0,1716,0,0,0,0,0,0,0,0,1000000,0
1.718021,0,1000.000061,0,0,1717,0,0,0,0,0,0,0,0,1000000,0
