Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.314993,0,100.000008,0,0,31.392334,0,0,0,0,0,0,0,0,100000,0
0.315993,0,100.000008,0,0,31.49231,0,0,0,0,0,0,0,0,100000,0
0.316993,0,100.000008,0,0,31.592285,0,0,0,0,0,0,0,0,100000,0
0.317993,0,100.000008,0,0,31.692261,0,0,0,0,0,0,0,0,100000,0
0.318993,0,100.000008,0,0,31.792236,0,0,0,0,0,0,0,0,100000,0
0.319993,0,100.000008,0,0,31.892212,0,0,0,0,0,0,0,0,100000,0
0.320993,0,100.000008,0,0,31.992188,0,0,0,0,0,0,0,0,100000,0
0.321993,0,100.000008,0,0,32.092163,0,0,0,0,0,0,0,0,100000,0
0.322993,0,100.000008,0,0,32.192139,0,0,0,0,0,0,0,0,100000,0
0.323993,0,100.000008,0,0,32.292114,0,0,0,0,0,0,0,0,100000,0
0.324993,0,100.000008,0,0,32.39209,0,0,0,0,0,0,0,0,100000,0
0.325993,0,100.000008,0,0,32.492065,0,0,0,0,0,0,0,0,100000,0
0.326993,0,100.000008,0,0,32.592041,0,0,0,0,0,0,0,0,100000,0
0.327993,0,100.000008,0,0,32.692017,0,0,0,0,0,0,0,0,100000,0
0.328993,0,100.000008,0,0,32.791992,0,0,0,0,0,0,0,0,100000,0
0.329993,0,100.000008,0.000001,0,32.891968,0,0,0,0,-0.000004,0.000006,0,0,100000,0
0.330993,0,100.000008,0,0,32.991943,0,0,0,0,0,0,0,0,100000,0
0.331993,0,100.000008,0,0,33.091919,0,0,0,0,0,0,0,0,100000,0
0.332993,0,100.000008,0,0,33.191895,0,0,0,0,0,0,0,0,100000,0
0.333993,0,100.000008,0,0,33.29187,0,0,0,0,0,0,0,0,100000,0
0.334993,0,100.000008,0,0,33.391846,0,0,0,0,0,0,0,0,100000,0
0.335993,0,100.000008,0,0,33.491821,0,0,0,0,0,0,0,0,100000,0
0.336993,0,100.000008,0,0,33.591797,0,0,0,0,0,0,0,0,100000,0
0.337993,0,100.000008,0,0,33.691772,0,0,0,0,0,0,0,0,100000,0
0.338993,0,100.000008,0,0,33.791748,0,0,0,0,0,0,0,0,100000,0
0.339993,0,100.000008,0,0,33.891724,0,0,0,0,0,0,0,0,100000,0
0.340993,0,100.000008,0,0,33.991699,0,0,0,0,0,0,0,0,100000,0
0.341993,0,100.000008,0,0,34.091675,0,0,0,0,0,0,0,0,100000,0
0.342993,0,100.000008,0,0,34.19165,0,0,0,0,0,0,0,0,100000,0
0.343993,0,100.000008,0,0,34.291626,0,0,0,0,0,0,0,0,100000,0
0.344993,0,100.000008,0,0,34.391602,0,0,0,0,0,0,0,0,100000,0
0.345993,0,100.000008,0,0,34.491577,0,0,0,0,0,0,0,0,100000,0
0.346993,0,100.000008,0,0,34.591553,0,0,0,0,0,0,0,0,100000,0
0.347993,0,100.000008,0,0,34.691528,0,0,0,0,0,0,0,0,100000,0
0.348993,0,100.000008,0,0,34.791504,0,0,0,0,0,0,0,0,100000,0
0.349993,0,100.000008,0,0,34.891479,0,0,0,0,0,0,0,0,100000,0
0.350993,0,100.000008,0,0,34.991455,0,0,0,0,0,0,0,0,100000,0
0.351993,0,100.000008,0,0,35.091431,0,0,0,0,0,0,0,0,100000,0
0.352993,0,100.000008,0,0,35.191406,0,0,0,0,0,0,0,0,100000,0
0.353993,0,100.000008,0,0,35.291382,0,0,0,0,0,0,0,0,100000,0
0.354993,0,100.000008,0,0,35.391357,0,0,0,0,0,0,0,0,100000,0
0.355992,0,100.000008,0,0,35.491333,0,0,0,0,0,0,0,0,100000,0
0.356992,0,100.000008,0,0,35.591309,0,0,0,0,0,0,0,0,100000,0
0.357992,0,100.000008,0,0,35.691284,0,0,0,0,0,0,0,0,100000,0
0.358992,0,100.000008,0,0,35.79126,0,0,0,0,0,0,0,0,100000,0
0.359992,0,100.000008,0,0,35.891235,0,0,0,0,0,0,0,0,100000,0
0.360992,0,100.000008,0,0,35.991211,0,0,0,0,0,0,0,0,100000,0
0.361992,0,100.000008,0,0,36.091187,0,0,0,0,0,0,0,0,100000,0
0.362992,0,100.000008,0,0,36.191162,0,0,0,0,0,0,0,0,100000,0
0.363992,0,100.000008,0,0,36.291138,0,0,0,0,0,0,0,0,100000,0
0.364992,0,100.000008,0,0,36.391113,0,0,0,0,0,0,0,0,100000,0
0.365992,0,100.000008,0,0,36.491089,0,0,0,0,0,0,0,0,100000,0
0.366992,0,100.000008,0,0,36.591064,0,0,0,0,0,0,0,0,100000,0
0.367992,0,100.000008,0,0,36.69104,0,0,0,0,0,0,0,0,100000,0
0.368992,0,100.000008,0,0,36.791016,0,0,0,0,0,0,0,0,100000,0
0.369992,0,100.000008,0,0,36.890991,0,0,0,0,0,0,0,0,100000,0
0.370992,0,100.000008,0.000002,0,36.990967,0,0,0,0,-0.000005,0.000007,0,0,100000,0
0.371992,0,100.000008,0,0,37.090942,0,0,0,0,0,0,0,0,100000,0
0.372992,0,100.000008,0,0,37.190918,0,0,0,0,0,0,0,0,100000,0
0.373992,0,100.000008,0,0,37.290894,0,0,0,0,0,0,0,0,100000,0
0.374992,0,100.000008,0,0,37.390869,0,0,0,0,0,0,0,0,100000,0
0.375992,0,100.000008,0,0,37.490845,0,0,0,0,0,0,0,0,100000,0
0.376992,0,100.000008,0,0,37.59082,0,0,0,0,0,0,0,0,100000,0
0.377992,0,100.000008,0,0,37.690796,0,0,0,0,0,0,0,0,100000,0
0.378992,0,100.000008,0,0,37.790771,0,0,0,0,0,0,0,0,100000,0
0.379992,0,100.000008,0,0,37.890747,0,0,0,0,0,0,0,0,100000,0
0.380992,0,100.000008,0,0,37.990723,0,0,0,0,0,0,0,0,100000,0
0.381992,0,100.000008,0,0,38.090698,0,0,0,0,0,0,0,0,100000,0
0.382992,0,100.000008,0,0,38.190674,0,0,0,0,0,0,0,0,100000,0
0.383992,0,100.000008,0,0,38.290649,0,0,0,0,0,0,0,0,100000,0
0.384992,0,100.000008,0,0,38.390625,0,0,0,0,0,0,0,0,100000,0
0.385992,0,100.000008,0,0,38.490601,0,0,0,0,0,0,0,0,100000,0
0.386992,0,100.000008,0,0,38.590576,0,0,0,0,0,0,0,0,100000,0
0.387992,0,100.000008,0,0,38.690552,0,0,0,0,0,0,0,0,100000,0
0.388992,0,100.000008,0,0,38.790527,0,0,0,0,0,0,0,0,100000,0
0.389992,0,100.000008,0,0,38.890503,0,0,0,0,0,0,0,0,100000,0
0.390992,0,100.000008,0,0,38.990479,0,0,0,0,0,0,0,0,100000,0
0.391992,0,100.000008,0,0,39.090454,0,0,0,0,0,0,0,0,100000,0
0.392992,0,100.000008,0,0,39.19043,0,0,0,0,0,0,0,0,100000,0
0.393992,0,100.000008,0,0,39.290405,0,0,0,0,0,0,0,0,100000,0
0.394992,0,100.000008,0,0,39.390381,0,0,0,0,0,0,0,0,100000,0
0.395992,0,100.000008,0,0,39.490356,0,0,0,0,0,0,0,0,100000,0
0.396992,0,100.000008,0,0,39.590332,0,0,0,0,0,0,0,0,100000,0
0.397992,0,100.000008,0,0,39.690308,0,0,0,0,0,0,0,0,100000,0
0.398992,0,100.000008,0,0,39.790283,0,0,0,0,0,0,0,0,100000,0
0.399992,0,100.000008,0,0,39.890259,0,0,0,0,0,0,0,0,100000,0
0.400992,0,100.000008,0,0,39.990234,0,0,0,0,0,0,0,0,100000,0
0.401992,0,100.000008,0,0,40.09021,0,0,0,0,0,0,0,0,100000,0
0.402992,0,100.000008,0,0,40.190186,0,0,0,0,0,0,0,0,100000,0
0.403992,0,100.000008,0,0,40.290161,0,0,0,0,0,0,0,0,100000,0
0.404992,0,100.000008,0,0,40.390137,0,0,0,0,0,0,0,0,100000,0
0.405992,0,100.000008,0,0,40.490112,0,0,0,0,0,0,0,0,100000,0
0.406992,0,100.000008,0,0,40.590088,0,0,0,0,0,0,0,0,100000,0
0.407992,0,100.000008,0,0,40.690063,0,0,0,0,0,0,0,0,100000,0
0.408992,0,100.000008,0,0,40.790039,0,0,0,0,0,0,0,0,100000,0
0.409992,0,100.000008,0,0,40.890015,0,0,0,0,0,0,0,0,100000,0
0.410992,0,100.000008,0,0,40.98999,0,0,0,0,0,0,0,0,100000,0
0.411992,0,100.000008,0.000002,0,41.089966,0,0,0,0,-0.000005,0.000007,0,0,100000,0
0.412992,0,100.000008,0,0,41.189941,0,0,0,0,0,0,0,0,100000,0
0.413992,0,100.000008,0,0,41.289917,0,0,0,0,0,0,0,0,100000,0
0.414992,0,100.000008,0,0,41.389893,0,0,0,0,0,0,0,0,100000,0
0.415992,0,100.000008,0,0,41.489868,0,0,0,0,0,0,0,0,100000,0
0.416992,0,100.000008,0,0,41.589844,0,0,0,0,0,0,0,0,100000,0
0.417992,0,100.000008,0,0,41.689819,0,0,0,0,0,0,0,0,100000,0
0.418992,0,100.000008,0,0,41.789795,0,0,0,0,0,0,0,0,100000,0
0.419992,0,100.000008,0,0,41.889771,0,0,0,0,0,0,0,0,100000,0
0.420992,0,100.000008,0,0,41.989746,0,0,0,0,0,0,0,0,100000,0
0.421992,0,100.000008,0,0,42.089722,0,0,0,0,0,0,0,0,100000,0
0.422992,0,100.000008,0,0,42.189697,0,0,0,0,0,0,0,0,100000,0
0.423992,0,100.000008,0,0,42.289673,0,0,0,0,0,0,0,0,100000,0
0.424992,0,100.000008,0,0,42.389648,0,0,0,0,0,0,0,0,100000,0
0.425992,0,100.000008,0,0,42.489624,0,0,0,0,0,0,0,0,100000,0
0.426992,0,100.000008,0,0,42.5896,0,0,0,0,0,0,0,0,100000,0
0.427992,0,100.000008,0,0,42.689575,0,0,0,0,0,0,0,0,100000,0
0.428992,0,100.000008,0,0,42.789551,0,0,0,0,0,0,0,0,100000,0
0.429992,0,100.000008,0,0,42.889526,0,0,0,0,0,0,0,0,100000,0
0.430992,0,100.000008,0,0,42.989502,0,0,0,0,0,0,0,0,100000,0
0.431992,0,100.000008,0,0,43.089478,0,0,0,0,0,0,0,0,100000,0
0.432992,0,100.000008,0,0,43.189453,0,0,0,0,0,0,0,0,100000,0
0.433991,0,100.000008,0,0,43.289429,0,0,0,0,0,0,0,0,100000,0
0.434991,0,100.000008,0,0,43.389404,0,0,0,0,0,0,0,0,100000,0
0.435991,0,100.000008,0,0,43.48938,0,0,0,0,0,0,0,0,100000,0
0.436991,0,100.000008,0,0,43.589355,0,0,0,0,0,0,0,0,100000,0
0.437991,0,100.000008,0,0,43.689331,0,0,0,0,0,0,0,0,100000,0
0.438991,0,100.000008,0,0,43.789307,0,0,0,0,0,0,0,0,100000,0
0.439991,0,100.000008,0,0,43.889282,0,0,0,0,0,0,0,0,100000,0
0.440991,0,100.000008,0,0,43.989258,0,0,0,0,0,0,0,0,100000,0
0.441991,0,100.000008,0,0,44.089233,0,0,0,0,0,0,0,0,100000,0
0.442991,0,100.000008,0,0,44.189209,0,0,0,0,0,0,0,0,100000,0
0.443991,0,100.000008,0,0,44.289185,0,0,0,0,0,0,0,0,100000,0
0.444991,0,100.000008,0,0,44.38916,0,0,0,0,0,0,0,0,100000,0
0.445991,0,100.000008,0,0,44.489136,0,0,0,0,0,0,0,0,100000,0
0.446991,0,100.000008,0,0,44.589111,0,0,0,0,0,0,0,0,100000,0
0.447991,0,100.000008,0,0,44.689087,0,0,0,0,0,0,0,0,100000,0
0.448991,0,100.000008,0,0,44.789062,0,0,0,0,0,0,0,0,100000,0
0.449991,0,100.000008,0,0,44.889038,0,0,0,0,0,0,0,0,100000,0
0.450991,0,100.000008,0,0,44.989014,0,0,0,0,0,0,0,0,100000,0
0.451991,0,100.000008,0,0,45.088989,0,0,0,0,0,0,0,0,100000,0
0.452991,0,100.000008,0.000001,0,45.188965,0,0,0,0,-0.000005,0.000006,0,0,100000,0
0.453991,0,100.000008,0,0,45.28894,0,0,0,0,0,0,0,0,100000,0
0.454991,0,100.000008,0,0,45.388916,0,0,0,0,0,0,0,0,100000,0
0.455991,0,100.000008,0,0,45.488892,0,0,0,0,0,0,0,0,100000,0
0.456991,0,100.000008,0,0,45.588867,0,0,0,0,0,0,0,0,100000,0
0.457991,0,100.000008,0,0,45.688843,0,0,0,0,0,0,0,0,100000,0
0.458991,0,100.000008,0,0,45.788818,0,0,0,0,0,0,0,0,100000,0
0.459991,0,100.000008,0,0,45.888794,0,0,0,0,0,0,0,0,100000,0
0.460991,0,100.000008,0,0,45.98877,0,0,0,0,0,0,0,0,100000,0
0.461991,0,100.000008,0,0,46.088745,0,0,0,0,0,0,0,0,100000,0
0.462991,0,100.000008,0,0,46.188721,0,0,0,0,0,0,0,0,100000,0
0.463991,0,100.000008,0,0,46.288696,0,0,0,0,0,0,0,0,100000,0
0.464991,0,100.000008,0,0,46.388672,0,0,0,0,0,0,0,0,100000,0
0.465991,0,100.000008,0,0,46.488647,0,0,0,0,0,0,0,0,100000,0
0.466991,0,100.000008,0,0,46.588623,0,0,0,0,0,0,0,0,100000,0
0.467991,0,100.000008,0,0,46.688599,0,0,0,0,0,0,0,0,100000,0
0.468991,0,100.000008,0,0,46.788574,0,0,0,0,0,0,0,0,100000,0
0.469991,0,100.000008,0,0,46.88855,0,0,0,0,0,0,0,0,100000,0
0.470991,0,100.000008,0,0,46.988525,0,0,0,0,0,0,0,0,100000,0
0.471991,0,100.000008,0,0,47.088501,0,0,0,0,0,0,0,0,100000,0
0.472991,0,100.000008,0,0,47.188477,0,0,0,0,0,0,0,0,100000,0
0.473991,0,100.000008,0,0,47.288452,0,0,0,0,0,0,0,0,100000,0
0.474991,0,100.000008,0,0,47.388428,0,0,0,0,0,0,0,0,100000,0
0.475991,0,100.000008,0,0,47.488403,0,0,0,0,0,0,0,0,100000,0
0.476991,0,100.000008,0,0,47.588379,0,0,0,0,0,0,0,0,100000,0
0.477991,0,100.000008,0,0,47.688354,0,0,0,0,0,0,0,0,100000,0
0.478991,0,100.000008,0,0,47.78833,0,0,0,0,0,0,0,0,100000,0
0.479991,0,100.000008,0,0,47.888306,0,0,0,0,0,0,0,0,100000,0
0.480991,0,100.000008,0,0,47.988281,0,0,0,0,0,0,0,0,100000,0
0.481991,0,100.000008,0,0,48.088257,0,0,0,0,0,0,0,0,100000,0
0.482991,0,100.000008,0,0,48.188232,0,0,0,0,0,0,0,0,100000,0
0.483991,0,100.000008,0,0,48.288208,0,0,0,0,0,0,0,0,100000,0
0.484991,0,100.000008,0,0,48.388184,0,0,0,0,0,0,0,0,100000,0
0.485991,0,100.000008,0,0,48.488159,0,0,0,0,0,0,0,0,100000,0
0.486991,0,100.000008,0,0,48.588135,0,0,0,0,0,0,0,0,100000,0
0.487991,0,100.000008,0,0,48.68811,0,0,0,0,0,0,0,0,100000,0
0.488991,0,100.000008,0,0,48.788086,0,0,0,0,0,0,0,0,100000,0
0.489991,0,100.000008,0,0,48.888062,0,0,0,0,0,0,0,0,100000,0
0.490991,0,100.000008,0,0,48.988037,0,0,0,0,0,0,0,0,100000,0
0.491991,0,100.000008,0,0,49.088013,0,0,0,0,0,0,0,0,100000,0
0.492991,0,100.000008,0,0,49.187988,0,0,0,0,0,0,0,0,100000,0
0.493991,0,100.000008,0.000002,0,49.287964,0,0,0,0,-0.000005,0.000007,0,0,100000,0
0.494991,0,100.000008,0,0,49.387939,0,0,0,0,0,0,0,0,100000,0
0.495991,0,100.000008,0,0,49.487915,0,0,0,0,0,0,0,0,100000,0
0.496991,0,100.000008,0,0,49.587891,0,0,0,0,0,0,0,0,100000,0
0.497991,0,100.000008,0,0,49.687866,0,0,0,0,0,0,0,0,100000,0
0.498991,0,100.000008,0,0,49.787842,0,0,0,0,0,0,0,0,100000,0
0.499991,0,100.000008,0,0,49.887817,0,0,0,0,0,0,0,0,100000,0
0.500991,0,100.000008,0,0,49.987793,0,0,0,0,0,0,0,0,100000,0
0.501991,0,100.000008,0,0,50.087769,0,0,0,0,0,0,0,0,100000,0
0.502991,0,100.000008,0,0,50.187744,0,0,0,0,0,0,0,0,100000,0
0.503991,0,100.000008,0,0,50.28772,0,0,0,0,0,0,0,0,100000,0
0.504991,0,100.000008,0,0,50.387695,0,0,0,0,0,0,0,0,100000,0
0.505991,0,100.000008,0,0,50.487671,0,0,0,0,0,0,0,0,100000,0
0.506991,0,100.000008,0,0,50.587646,0,0,0,0,0,0,0,0,100000,0
0.507991,0,100.000008,0,0,50.687622,0,0,0,0,0,0,0,0,100000,0
0.508991,0,100.000008,0,0,50.787598,0,0,0,0,0,0,0,0,100000,0
0.509991,0,100.000008,0,0,50.887573,0,0,0,0,0,0,0,0,100000,0
0.510991,0,100.000008,0,0,50.987549,0,0,0,0,0,0,0,0,100000,0
0.511991,0,100.000008,0,0,51.087524,0,0,0,0,0,0,0,0,100000,0
0.512991,0,100.000008,0,0,51.1875,0,0,0,0,0,0,0,0,100000,0
0.513991,0,100.000008,0,0,51.287476,0,0,0,0,0,0,0,0,100000,0
0.514991,0,100.000008,0,0,51.387451,0,0,0,0,0,0,0,0,100000,0
0.515991,0,100.000008,0,0,51.487427,0,0,0,0,0,0,0,0,100000,0
0.516991,0,100.000008,0,0,51.587402,0,0,0,0,0,0,0,0,100000,0
0.517991,0,100.000008,0,0,51.687378,0,0,0,0,0,0,0,0,100000,0
0.518991,0,100.000008,0,0,51.787354,0,0,0,0,0,0,0,0,100000,0
0.519992,0,100.000008,0,0,51.887329,0,0,0,0,0,0,0,0,100000,0
0.520992,0,100.000008,0,0,51.987305,0,0,0,0,0,0,0,0,100000,0
0.521992,0,100.000008,0,0,52.08728,0,0,0,0,0,0,0,0,100000,0
0.522992,0,100.000008,0,0,52.187256,0,0,0,0,0,0,0,0,100000,0
0.523992,0,100.000008,0,0,52.287231,0,0,0,0,0,0,0,0,100000,0
0.524992,0,100.000008,0,0,52.387207,0,0,0,0,0,0,0,0,100000,0
0.525992,0,100.000008,0,0,52.487183,0,0,0,0,0,0,0,0,100000,0
0.526992,0,100.000008,0,0,52.587158,0,0,0,0,0,0,0,0,100000,0
0.527992,0,100.000008,0,0,52.687134,0,0,0,0,0,0,0,0,100000,0
0.528992,0,100.000008,0,0,52.787109,0,0,0,0,0,0,0,0,100000,0
0.529992,0,100.000008,0,0,52.887085,0,0,0,0,0,0,0,0,100000,0
0.530992,0,100.000008,0,0,52.987061,0,0,0,0,0,0,0,0,100000,0
0.531992,0,100.000008,0,0,53.087036,0,0,0,0,0,0,0,0,100000,0
0.532992,0,100.000008,0,0,53.187012,0,0,0,0,0,0,0,0,100000,0
0.533992,0,100.000008,0,0,53.286987,0,0,0,0,0,0,0,0,100000,0
0.534992,0,100.000008,0.000001,0,53.386963,0,0,0,0,-0.000005,0.000007,0,0,100000,0
0.535992,0,100.000008,0,0,53.486938,0,0,0,0,0,0,0,0,100000,0
0.536992,0,100.000008,0,0,53.586914,0,0,0,0,0,0,0,0,100000,0
0.537992,0,100.000008,0,0,53.68689,0,0,0,0,0,0,0,0,100000,0
0.538992,0,100.000008,0,0,53.786865,0,0,0,0,0,0,0,0,100000,0
0.539992,0,100.000008,0,0,53.886841,0,0,0,0,0,0,0,0,100000,0
0.540992,0,100.000008,0,0,53.986816,0,0,0,0,0,0,0,0,100000,0
0.541993,0,100.000008,0,0,54.086792,0,0,0,0,0,0,0,0,100000,0
0.542993,0,100.000008,0,0,54.186768,0,0,0,0,0,0,0,0,100000,0
0.543993,0,100.000008,0,0,54.286743,0,0,0,0,0,0,0,0,100000,0
0.544993,0,100.000008,0,0,54.386719,0,0,0,0,0,0,0,0,100000,0
0.545993,0,100.000008,0,0,54.486694,0,0,0,0,0,0,0,0,100000,0
0.546993,0,100.000008,0,0,54.58667,0,0,0,0,0,0,0,0,100000,0
0.547993,0,100.000008,0,0,54.686646,0,0,0,0,0,0,0,0,100000,0
0.548993,0,100.000008,0,0,54.786621,0,0,0,0,0,0,0,0,100000,0
0.549993,0,100.000008,0,0,54.886597,0,0,0,0,0,0,0,0,100000,0
0.550993,0,100.000008,0,0,54.986572,0,0,0,0,0,0,0,0,100000,0
0.551993,0,100.000008,0,0,55.086548,0,0,0,0,0,0,0,0,100000,0
0.552993,0,100.000008,0,0,55.186523,0,0,0,0,0,0,0,0,100000,0
0.553993,0,100.000008,0,0,55.286499,0,0,0,0,0,0,0,0,100000,0
0.554993,0,100.000008,0,0,55.386475,0,0,0,0,0,0,0,0,100000,0
0.555993,0,100.000008,0,0,55.48645,0,0,0,0,0,0,0,0,100000,0
0.556993,0,100.000008,0,0,55.586426,0,0,0,0,0,0,0,0,100000,0
0.557993,0,100.000008,0,0,55.686401,0,0,0,0,0,0,0,0,100000,0
0.558993,0,100.000008,0,0,55.786377,0,0,0,0,0,0,0,0,100000,0
0.559993,0,100.000008,0,0,55.886353,0,0,0,0,0,0,0,0,100000,0
0.560993,0,100.000008,0,0,55.986328,0,0,0,0,0,0,0,0,100000,0
0.561993,0,100.000008,0,0,56.086304,0,0,0,0,0,0,0,0,100000,0
0.562994,0,100.000008,0,0,56.186279,0,0,0,0,0,0,0,0,100000,0
0.563994,0,100.000008,0,0,56.286255,0,0,0,0,0,0,0,0,100000,0
0.564994,0,100.000008,0,0,56.38623,0,0,0,0,0,0,0,0,100000,0
0.565994,0,100.000008,0,0,56.486206,0,0,0,0,0,0,0,0,100000,0
0.566994,0,100.000008,0,0,56.586182,0,0,0,0,0,0,0,0,100000,0
0.567994,0,100.000008,0,0,56.686157,0,0,0,0,0,0,0,0,100000,0
0.568994,0,100.000008,0,0,56.786133,0,0,0,0,0,0,0,0,100000,0
0.569994,0,100.000008,0,0,56.886108,0,0,0,0,0,0,0,0,100000,0
0.570994,0,100.000008,0,0,56.986084,0,0,0,0,0,0,0,0,100000,0
0.571994,0,100.000008,0,0,57.08606,0,0,0,0,0,0,0,0,100000,0
0.572994,0,100.000008,0,0,57.186035,0,0,0,0,0,0,0,0,100000,0
0.573994,0,100.000008,0,0,57.286011,0,0,0,0,0,0,0,0,100000,0
0.574994,0,100.000008,0,0,57.385986,0,0,0,0,0,0,0,0,100000,0
0.575994,0,100.000008,0.000001,0,57.485962,0,0,0,0,-0.000005,0.000006,0,0,100000,0
0.576994,0,100.000008,0,0,57.585938,0,0,0,0,0,0,0,0,100000,0
0.577994,0,100.000008,0,0,57.685913,0,0,0,0,0,0,0,0,100000,0
0.578994,0,100.000008,0,0,57.785889,0,0,0,0,0,0,0,0,100000,0
0.579994,0,100.000008,0,0,57.885864,0,0,0,0,0,0,0,0,100000,0
0.580994,0,100.000008,0,0,57.98584,0,0,0,0,0,0,0,0,100000,0
0.581994,0,100.000008,0,0,58.085815,0,0,0,0,0,0,0,0,100000,0
0.582994,0,100.000008,0,0,58.185791,0,0,0,0,0,0,0,0,100000,0
0.583995,0,100.000008,0,0,58.285767,0,0,0,0,0,0,0,0,100000,0
0.584995,0,100.000008,0,0,58.385742,0,0,0,0,0,0,0,0,100000,0
0.585995,0,100.000008,0,0,58.485718,0,0,0,0,0,0,0,0,100000,0
0.586995,0,100.000008,0,0,58.585693,0,0,0,0,0,0,0,0,100000,0
0.587995,0,100.000008,0,0,58.685669,0,0,0,0,0,0,0,0,100000,0
0.588995,0,100.000008,0,0,58.785645,0,0,0,0,0,0,0,0,100000,0
0.589995,0,100.000008,0,0,58.88562,0,0,0,0,0,0,0,0,100000,0
0.590995,0,100.000008,0,0,58.985596,0,0,0,0,0,0,0,0,100000,0
0.591995,0,100.000008,0,0,59.085571,0,0,0,0,0,0,0,0,100000,0
0.592995,0,100.000008,0,0,59.185547,0,0,0,0,0,0,0,0,100000,0
0.593995,0,100.000008,0,0,59.285522,0,0,0,0,0,0,0,0,100000,0
0.594995,0,100.000008,0,0,59.385498,0,0,0,0,0,0,0,0,100000,0
0.595995,0,100.000008,0,0,59.485474,0,0,0,0,0,0,0,0,100000,0
0.596995,0,100.000008,0,0,59.585449,0,0,0,0,0,0,0,0,100000,0
0.597995,0,100.000008,0,0,59.685425,0,0,0,0,0,0,0,0,100000,0
0.598995,0,100.000008,0,0,59.7854,0,0,0,0,0,0,0,0,100000,0
0.599995,0,100.000008,0,0,59.885376,0,0,0,0,0,0,0,0,100000,0
0.600995,0,100.000008,0,0,59.985352,0,0,0,0,0,0,0,0,100000,0
0.601995,0,100.000008,0,0,60.085327,0,0,0,0,0,0,0,0,100000,0
0.602995,0,100.000008,0,0,60.185303,0,0,0,0,0,0,0,0,100000,0
0.603995,0,100.000008,0,0,60.285278,0,0,0,0,0,0,0,0,100000,0
0.604995,0,100.000008,0,0,60.385254,0,0,0,0,0,0,0,0,100000,0
0.605996,0,100.000008,0,0,60.485229,0,0,0,0,0,0,0,0,100000,0
0.606996,0,100.000008,0,0,60.585205,0,0,0,0,0,0,0,0,100000,0
0.607996,0,100.000008,0,0,60.685181,0,0,0,0,0,0,0,0,100000,0
0.608996,0,100.000008,0,0,60.785156,0,0,0,0,0,0,0,0,100000,0
0.609996,0,100.000008,0,0,60.885132,0,0,0,0,0,0,0,0,100000,0
0.610996,0,100.000008,0,0,60.985107,0,0,0,0,0,0,0,0,100000,0
0.611996,0,100.000008,0,0,61.085083,0,0,0,0,0,0,0,0,100000,0
0.612996,0,100.000008,0,0,61.185059,0,0,0,0,0,0,0,0,100000,0
0.613996,0,100.000008,0,0,61.285034,0,0,0,0,0,0,0,0,100000,0
0.614996,0,100.000008,0,0,61.38501,0,0,0,0,0,0,0,0,100000,0
0.615996,0,100.000008,0,0,61.484985,0,0,0,0,0,0,0,0,100000,0
0.616996,0,100.000008,0.000001,0,61.584961,0,0,0,0,-0.000004,0.000006,0,0,100000,0
0.617996,0,100.000008,0,0,61.684937,0,0,0,0,0,0,0,0,100000,0
0.618996,0,100.000008,0,0,61.784912,0,0,0,0,0,0,0,0,100000,0
0.619996,0,100.000008,0,0,61.884888,0,0,0,0,0,0,0,0,100000,0
0.620996,0,100.000008,0,0,61.984863,0,0,0,0,0,0,0,0,100000,0
0.621996,0,100.000008,0,0,62.084839,0,0,0,0,0,0,0,0,100000,0
0.622996,0,100.000008,0,0,62.184814,0,0,0,0,0,0,0,0,100000,0
0.623996,0,100.000008,0,0,62.28479,0,0,0,0,0,0,0,0,100000,0
0.624996,0,100.000008,0,0,62.384766,0,0,0,0,0,0,0,0,100000,0
0.625996,0,100.000008,0,0,62.484741,0,0,0,0,0,0,0,0,100000,0
0.626997,0,100.000008,0,0,62.584717,0,0,0,0,0,0,0,0,100000,0
0.627997,0,100.000008,0,0,62.684692,0,0,0,0,0,0,0,0,100000,0
0.628997,0,100.000008,0,0,62.784668,0,0,0,0,0,0,0,0,100000,0
0.629997,0,100.000008,0,0,62.884644,0,0,0,0,0,0,0,0,100000,0
0.630997,0,100.000008,0,0,62.984619,0,0,0,0,0,0,0,0,100000,0
0.631997,0,100.000008,0,0,63.084595,0,0,0,0,0,0,0,0,100000,0
0.632997,0,100.000008,0,0,63.18457,0,0,0,0,0,0,0,0,100000,0
0.633997,0,100.000008,0,0,63.284546,0,0,0,0,0,0,0,0,100000,0
0.634997,0,100.000008,0,0,63.384521,0,0,0,0,0,0,0,0,100000,0
0.635997,0,100.000008,0,0,63.484497,0,0,0,0,0,0,0,0,100000,0
0.636997,0,100.000008,0,0,63.584473,0,0,0,0,0,0,0,0,100000,0
0.637997,0,100.000008,0,0,63.684448,0,0,0,0,0,0,0,0,100000,0
0.638997,0,100.000008,0,0,63.784424,0,0,0,0,0,0,0,0,100000,0
0.639997,0,100.000008,0,0,63.884399,0,0,0,0,0,0,0,0,100000,0
0.640997,0,100.000008,0,0,63.984375,0,0,0,0,0,0,0,0,100000,0
0.641997,0,100.000008,0,0,64.084351,0,0,0,0,0,0,0,0,100000,0
