Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
7.591779,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.593779,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.595778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.597778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.599778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.601778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.603778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.605778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.607778,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.609777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.611777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.613777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.615777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.617777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.619777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.621777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.623776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.625776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.627776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.629776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.631776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.633776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.635776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.637775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.639775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.641775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.643775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.645775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.647775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.649775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.651774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.653774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.655774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.657774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.659774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.661774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.663774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.665773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.667773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.669773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.671773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.673773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.675773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.677773,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.679772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.681772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.683772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.685772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.687772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.689772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.691772,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.693771,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.695771,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.697771,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.699771,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.701771,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.703771,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.70577,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.70777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.70977,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.71177,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.71377,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.71577,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.71777,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.719769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.721769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.723769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.725769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.727769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.729769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.731769,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.733768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.735768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.737768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.739768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.741768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.743768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.745768,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.747767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.749767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.751767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.753767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.755767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.757767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.759767,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.761766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.763766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.765766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.767766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.769766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.771766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.773766,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.775765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.777765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.779765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.781765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.783765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.785765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.787765,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.789764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.791764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.793764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.795764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.797764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.799764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.801764,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.803763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.805763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.807763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.809763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.811763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.813763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.815763,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.817762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.819762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.821762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.823762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.825762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.827762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.829762,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.831761,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.833761,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.835761,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.837761,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.839761,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.841761,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.84376,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.84576,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.84776,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.84976,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.85176,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.85376,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.85576,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.857759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.859759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.861759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.863759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.865759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.867759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.869759,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.871758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.873758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.875758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.877758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.879758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.881758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.883758,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.885757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.887757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.889757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.891757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.893757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.895757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.897757,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.899756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.901756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.903756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.905756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.907756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.909756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.911756,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.913755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.915755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.917755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.919755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.921755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.923755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.925755,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.927754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.929754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.931754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.933754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.935754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.937754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.939754,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.941753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.943753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.945753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.947753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.949753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.951753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.953753,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.955752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.957752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.959752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.961752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.963752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.965752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.967752,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.969751,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.971751,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.973751,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.975751,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.977751,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.979751,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.98175,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.98375,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.98575,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.98775,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.98975,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.99175,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.99375,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.995749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.997749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
7.999749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.001749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.003749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.005749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.007749,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.009748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.011748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.013748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.015748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.017748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.019748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.021748,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.023747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.025747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.027747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.029747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.031747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.033747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.035747,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.037746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.039746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.041746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.043746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.045746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.047746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.049746,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.051745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.053745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.055745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.057745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.059745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.061745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.063745,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.065744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.067744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.069744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.071744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.073744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.075744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.077744,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.079743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.081743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.083743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.085743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.087743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.089743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.091743,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.093742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.095742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.097742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.099742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.101742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.103742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.105742,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.107741,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.109741,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.111741,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.113741,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.115741,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.117741,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.11974,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.12174,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.12374,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.12574,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.12774,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.12974,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.13174,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.133739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.135739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.137739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.139739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.141739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.143739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.145739,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.147738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.149738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.151738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.153738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.155738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.157738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.159738,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.161737,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.163737,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.165737,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
8.167737,0,0,0,0,0.147705,0,0.000001,-0.001678,0.000007,0,0,0,0,0,0
